Fecha,Nacionalidad,Femenino,Masculino,Total
2013-09,Gibraltar,1,0,1
2014-11,Gibraltar,0,1,1
2017-11,Gibraltar,0,1,1
2019-04,Gibraltar,0,1,1
2019-05,Gibraltar,0,1,1
2019-07,Gibraltar,0,1,1
