Fecha,Nacionalidad,Femenino,Masculino,Total
2014-04,Territorio Británico Del Océano Índico,0,1,1
2020-02,Territorio Británico Del Océano Índico,0,1,1
2022-09,Territorio Británico Del Océano Índico,0,1,1
2025-02,Territorio Británico Del Océano Índico,1,0,1
2025-03,Territorio Británico Del Océano Índico,1,0,1
2025-05,Territorio Británico Del Océano Índico,1,0,1
2025-06,Territorio Británico Del Océano Índico,0,1,1
2025-08,Territorio Británico Del Océano Índico,1,0,1
