Fecha,País destino,Femenino,Masculino,Total
2013-07,Lesotho,0,1,1
2013-09,Lesotho,1,0,1
2016-01,Lesotho,0,1,1
2016-08,Lesotho,0,1,1
2017-06,Lesotho,1,0,1
2018-11,Lesotho,0,1,1
2019-04,Lesotho,1,0,1
2021-09,Lesotho,1,0,1
2022-11,Lesotho,1,0,1
2023-05,Lesotho,0,1,1
